,Anger,Anticipation,Disgust,Fear,Joy,Sadness,Surprise,Trust,id
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1237427409302859776
Name: 213, dtype: object"
214,0.4,0.0,0.2,0.2,0.0,0.2,0.0,0.0,"id    1237424976082407425
Name: 214, dtype: object"
215,0.4,0.0,0.2,0.2,0.0,0.2,0.0,0.0,"id    1237423081150459905
Name: 215, dtype: object"
216,0.4,0.0,0.2,0.2,0.0,0.2,0.0,0.0,"id    1237415379212926978
Name: 216, dtype: object"
217,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1237410785250480130
Name: 217, dtype: object"
218,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1237345735693254658
Name: 218, dtype: object"
219,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"id    1237221861030866944
Name: 219, dtype: object"
220,0.125,0.125,0.0,0.375,0.0,0.25,0.0,0.125,"id    1237169748481212416
Name: 220, dtype: object"
221,,,,,,,,,"id    1237074312802099200
Name: 221, dtype: object"
222,0.25,0.0,0.125,0.25,0.0,0.25,0.0,0.125,"id    1237066275366584320
Name: 222, dtype: object"
223,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1237057259672240134
Name: 223, dtype: object"
224,,,,,,,,,"id    1237026735029473282
Name: 224, dtype: object"
225,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,"id    1236858692940660736
Name: 225, dtype: object"
226,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,"id    1236827106862120963
Name: 226, dtype: object"
227,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1236822954345926656
Name: 227, dtype: object"
228,,,,,,,,,"id    1236704555796135939
Name: 228, dtype: object"
229,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1236692910042566656
Name: 229, dtype: object"
230,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1236643990944067585
Name: 230, dtype: object"
231,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1236630396751749122
Name: 231, dtype: object"
232,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1236311170530902019
Name: 232, dtype: object"
233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1236297892630953985
Name: 233, dtype: object"
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1236265789734424580
Name: 234, dtype: object"
235,0.125,0.0,0.25,0.125,0.0,0.375,0.0,0.125,"id    1236086105667182594
Name: 235, dtype: object"
236,0.25,0.0,0.125,0.25,0.0,0.25,0.0,0.125,"id    1236021735016869898
Name: 236, dtype: object"
237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"id    1235956527544119297
Name: 237, dtype: object"
238,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,"id    1235935385848385536
Name: 238, dtype: object"
239,,,,,,,,,"id    1235928167036129280
Name: 239, dtype: object"
240,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1235909193565179905
Name: 240, dtype: object"
241,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1235907830370181120
Name: 241, dtype: object"
242,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,"id    1235877086117744641
Name: 242, dtype: object"
243,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,"id    1235844055600214016
Name: 243, dtype: object"
244,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,"id    1235764748941242374
Name: 244, dtype: object"
245,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1235699503258165248
Name: 245, dtype: object"
246,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1235693449883443200
Name: 246, dtype: object"
247,0.125,0.0,0.25,0.125,0.0,0.375,0.0,0.125,"id    1235686013999157250
Name: 247, dtype: object"
248,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,"id    1235645132059242496
Name: 248, dtype: object"
249,,,,,,,,,"id    1235638450679959554
Name: 249, dtype: object"
